timestamp,"{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p1"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p1"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p1"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p2"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p2"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p2"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""nvme0n1"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p1"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p1"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p1"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p2"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p2"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p2"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""nvme0n1"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Free Memory Percentage""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Free Memory Percentage""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Free Memory Percentage""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Free Memory Percentage""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eno1"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""enp5s0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eth0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eth0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eth0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlan0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlan0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlan0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlp6s0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eno1"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""enp5s0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eth0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eth0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eth0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlan0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlan0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlan0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlp6s0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""CPU Wait Percentage""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""IO Wait Percentage""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Memory Wait Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""1"",""instance"":""129.127.230.61:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""1"",""instance"":""129.127.231.162:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""1"",""instance"":""129.127.231.168:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""1"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""2"",""instance"":""129.127.230.61:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""2"",""instance"":""129.127.231.162:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""2"",""instance"":""129.127.231.168:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""2"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""3"",""instance"":""129.127.230.61:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""3"",""instance"":""129.127.231.162:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""3"",""instance"":""129.127.231.168:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""3"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""4"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""5"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""6"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""7"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}"
1617062870.899,13757.50161265209,110494.45667400441,45807.99531921227,0,0,0,13757.50161265209,110494.45667400441,45807.99531921227,7757.217423437572,0,0,0,0,0,0,0,0,0,0,27.113349776365915,34.65945676764811,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,1.1740377559869255,0.4516549561432773,2.335237450023352,24394.532553328736,33641.971849776535,20436.575839539313,112.89205044112892,0,3.4687479154159164,1.3344350976960464,0,0,0,0,0,0,0,1.1740377559869255,0.4516549561432773,2.335237450023352,120724.51453611228,14309.679140817825,16083.735802380426,955.1788381295518,0.17632069225679545,0.2518617744725109,0,10.84814378179972,10.506303782247613,8.668182448096402,0.45729594899860615,8.290143915208802,11.600293509426578,8.334573673660444,0.4213692189946556,7.422648308393931,12.587552531494055,9.566359917669644,0.35978053899643214,9.001935182564708,8.758588486406552,7.749475207740403,0.39570726900038267,0.3700453189762243,0.3751777090109272,0.30332424900304034,0.35978053899643214
1617062875.899,13757.50161265209,6680.604362202156,45807.99531921227,0,0,0,13757.50161265209,6680.604362202156,45807.99531921227,7757.217423437572,0,0,0,0,0,0,0,0,0,0,27.113349776365915,34.50710190020093,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,2.335237450023352,24394.532553328736,11483.830790445265,20436.575839539313,112.89205044112892,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,2.335237450023352,120724.51453611228,16541.709295256736,16083.735802380426,955.1788381295518,0.17632069225679545,0.2518617744725109,0,10.84814378179972,8.307756179297314,8.668182448096402,0.45729594899860615,8.290143915208802,7.091914653850679,8.334573673660444,0.4213692189946556,7.422648308393931,7.017777975487675,9.566359917669644,0.35978053899643214,9.001935182564708,5.8760731284471746,7.749475207740403,0.39570726900038267,0.3700453189762243,0.3751777090109272,0.30332424900304034,0.35978053899643214
1617062880.899,13757.50161265209,6680.604362202156,45807.99531921227,0,0,0,13757.50161265209,6680.604362202156,45807.99531921227,7757.217423437572,0,0,0,0,0,0,0,0,0,0,27.113349776365915,34.50710190020093,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,2.335237450023352,24394.532553328736,11483.830790445265,20436.575839539313,112.89205044112892,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,2.335237450023352,120724.51453611228,16541.709295256736,16083.735802380426,955.1788381295518,0.17632069225679545,0.2518617744725109,0,10.84814378179972,8.307756179297314,8.668182448096402,0.45729594899860615,8.290143915208802,7.091914653850679,8.334573673660444,0.4213692189946556,7.422648308393931,7.017777975487675,9.566359917669644,0.35978053899643214,9.001935182564708,5.8760731284471746,7.749475207740403,0.39570726900038267,0.3700453189762243,0.3751777090109272,0.30332424900304034,0.35978053899643214
1617062885.899,13757.50161265209,6680.604362202156,45807.99531921227,0,0,0,13757.50161265209,6680.604362202156,45807.99531921227,7757.217423437572,0,0,0,0,0,0,0,0,0,0,27.113349776365915,34.50710190020093,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,2.335237450023352,24394.532553328736,11483.830790445265,20436.575839539313,112.89205044112892,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,2.335237450023352,120724.51453611228,16541.709295256736,16083.735802380426,955.1788381295518,0.17632069225679545,0.2518617744725109,0,10.84814378179972,8.307756179297314,8.668182448096402,0.45729594899860615,8.290143915208802,7.091914653850679,8.334573673660444,0.4213692189946556,7.422648308393931,7.017777975487675,9.566359917669644,0.35978053899643214,9.001935182564708,5.8760731284471746,7.749475207740403,0.39570726900038267,0.3700453189762243,0.3751777090109272,0.30332424900304034,0.35978053899643214
1617062890.899,13757.50161265209,6680.604362202156,45807.99531921227,0,0,0,13757.50161265209,6680.604362202156,45807.99531921227,7757.217423437572,0,0,0,0,0,0,0,0,0,0,27.113349776365915,34.50710190020093,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,2.335237450023352,24394.532553328736,11483.830790445265,20436.575839539313,112.89205044112892,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,2.335237450023352,120724.51453611228,16541.709295256736,16083.735802380426,955.1788381295518,0.17632069225679545,0.2518617744725109,0,10.84814378179972,8.307756179297314,8.668182448096402,0.45729594899860615,8.290143915208802,7.091914653850679,8.334573673660444,0.4213692189946556,7.422648308393931,7.017777975487675,9.566359917669644,0.35978053899643214,9.001935182564708,5.8760731284471746,7.749475207740403,0.39570726900038267,0.3700453189762243,0.3751777090109272,0.30332424900304034,0.35978053899643214
1617062895.899,13757.50161265209,6680.604362202156,45807.99531921227,0,0,0,13757.50161265209,6680.604362202156,45807.99531921227,7757.217423437572,0,0,0,0,0,0,0,0,0,0,27.113349776365915,34.50710190020093,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,2.335237450023352,24394.532553328736,11483.830790445265,20436.575839539313,112.89205044112892,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,2.335237450023352,120724.51453611228,16541.709295256736,16083.735802380426,955.1788381295518,0.17632069225679545,0.2518617744725109,0,10.84814378179972,8.307756179297314,8.668182448096402,0.45729594899860615,8.290143915208802,7.091914653850679,8.334573673660444,0.4213692189946556,7.422648308393931,7.017777975487675,9.566359917669644,0.35978053899643214,9.001935182564708,5.8760731284471746,7.749475207740403,0.39570726900038267,0.3700453189762243,0.3751777090109272,0.30332424900304034,0.35978053899643214
1617062900.899,13757.50161265209,6680.604362202156,45807.99531921227,0,0,0,13757.50161265209,6680.604362202156,45807.99531921227,273.2063054450052,0,0,0,0,0,0,0,0,0,0,27.113349776365915,34.50710190020093,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,0,24394.532553328736,11483.830790445265,20436.575839539313,102.18556150921583,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,0,120724.51453611228,16541.709295256736,16083.735802380426,938.3240322831671,0.17800208995684338,0.16551348466988425,0,10.84814378179972,8.307756179297314,8.668182448096402,0.3935344732010577,8.290143915208802,7.091914653850679,8.334573673660444,0.3046001290272642,7.422648308393931,7.017777975487675,9.566359917669644,0.2156657847240666,9.001935182564708,5.8760731284471746,7.749475207740403,0.41576805914743886,0.17119861270187187,0.26013295674624715,0.30460012889784593,0.32683371497364533
1617062905.899,13757.50161265209,6680.604362202156,45807.99531921227,0,0,0,13757.50161265209,6680.604362202156,45807.99531921227,273.2063054450052,0,0,0,0,0,0,0,0,0,0,27.113349776365915,34.50710190020093,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,0,24394.532553328736,11483.830790445265,20436.575839539313,102.18556150921583,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,0,120724.51453611228,16541.709295256736,16083.735802380426,938.3240322831671,0.17800208995684338,0.16551348466988425,0,10.84814378179972,8.307756179297314,8.668182448096402,0.3935344732010577,8.290143915208802,7.091914653850679,8.334573673660444,0.3046001290272642,7.422648308393931,7.017777975487675,9.566359917669644,0.2156657847240666,9.001935182564708,5.8760731284471746,7.749475207740403,0.41576805914743886,0.17119861270187187,0.26013295674624715,0.30460012889784593,0.32683371497364533
1617062910.899,7105.062129930781,6680.604362202156,45807.99531921227,0,0,0,7105.062129930781,6680.604362202156,45807.99531921227,273.2063054450052,0,0,0,0,0,0,0,0,0,0,27.111512946081888,34.50710190020093,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,0,19050.67133683596,11483.830790445265,20436.575839539313,102.18556150921583,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,0,74927.4289050121,16541.709295256736,16083.735802380426,938.3240322831671,0.17800208995684338,0.16551348466988425,0,10.232674505867749,8.307756179297314,8.668182448096402,0.3935344732010577,6.5132182470380116,7.091914653850679,8.334573673660444,0.3046001290272642,7.33049787340893,7.017777975487675,9.566359917669644,0.2156657847240666,7.3805354015045594,5.8760731284471746,7.749475207740403,0.41576805914743886,0.17119861270187187,0.26013295674624715,0.30460012889784593,0.32683371497364533
1617062915.899,7105.062129930781,6680.604362202156,45807.99531921227,0,0,0,7105.062129930781,6680.604362202156,45807.99531921227,5195.193591455273,0,0,0,0,0,0,0,0,0,0,27.111512946081888,34.50710190020093,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,0,19050.67133683596,11483.830790445265,20436.575839539313,93.45794392523364,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,0,74927.4289050121,16541.709295256736,16083.735802380426,919.6929238985314,0.180867823765245,0.4499265687584985,0,10.232674505867749,8.307756179297314,8.668182448096402,0.26702269691369906,6.5132182470380116,7.091914653850679,8.334573673660444,-0.13351134846462287,7.33049787340893,7.017777975487675,9.566359917669644,-0.13351134846462287,7.3805354015045594,5.8760731284471746,7.749475207740403,-0.20026702237052518,0.13351134832473122,-0.2002670227591068,1.2434497875801753e-10,-0.2670226966650091
1617062920.899,7105.062129930781,6680.604362202156,45807.99531921227,0,0,0,7105.062129930781,6680.604362202156,45807.99531921227,5195.193591455273,0,0,0,0,0,0,0,0,0,0,27.111512946081888,34.50710190020093,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,0,19050.67133683596,11483.830790445265,20436.575839539313,93.45794392523364,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,0,74927.4289050121,16541.709295256736,16083.735802380426,919.6929238985314,0.180867823765245,0.4499265687584985,0,10.232674505867749,8.307756179297314,8.668182448096402,0.26702269691369906,6.5132182470380116,7.091914653850679,8.334573673660444,-0.13351134846462287,7.33049787340893,7.017777975487675,9.566359917669644,-0.13351134846462287,7.3805354015045594,5.8760731284471746,7.749475207740403,-0.20026702237052518,0.13351134832473122,-0.2002670227591068,1.2434497875801753e-10,-0.2670226966650091
1617062925.899,7105.062129930781,6680.604362202156,45807.99531921227,0,0,0,7105.062129930781,6680.604362202156,45807.99531921227,5195.193591455273,0,0,0,0,0,0,0,0,0,0,27.111512946081888,34.50710190020093,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,0,19050.67133683596,11483.830790445265,20436.575839539313,93.45794392523364,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,0,74927.4289050121,16541.709295256736,16083.735802380426,919.6929238985314,0.180867823765245,0.4499265687584985,0,10.232674505867749,8.307756179297314,8.668182448096402,0.26702269691369906,6.5132182470380116,7.091914653850679,8.334573673660444,-0.13351134846462287,7.33049787340893,7.017777975487675,9.566359917669644,-0.13351134846462287,7.3805354015045594,5.8760731284471746,7.749475207740403,-0.20026702237052518,0.13351134832473122,-0.2002670227591068,1.2434497875801753e-10,-0.2670226966650091
1617062930.899,7105.062129930781,6680.604362202156,45807.99531921227,0,0,0,7105.062129930781,6680.604362202156,45807.99531921227,5195.193591455273,0,0,0,0,0,0,0,0,0,0,27.111512946081888,34.50710190020093,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,0,19050.67133683596,11483.830790445265,20436.575839539313,93.45794392523364,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,0,74927.4289050121,16541.709295256736,16083.735802380426,919.6929238985314,0.180867823765245,0.4499265687584985,0,10.232674505867749,8.307756179297314,8.668182448096402,0.26702269691369906,6.5132182470380116,7.091914653850679,8.334573673660444,-0.13351134846462287,7.33049787340893,7.017777975487675,9.566359917669644,-0.13351134846462287,7.3805354015045594,5.8760731284471746,7.749475207740403,-0.20026702237052518,0.13351134832473122,-0.2002670227591068,1.2434497875801753e-10,-0.2670226966650091
1617062935.899,7105.062129930781,8334.923441305,45807.99531921227,0,0,0,7105.062129930781,8334.923441305,45807.99531921227,5195.193591455273,0,0,0,0,0,0,0,0,0,0,27.111512946081888,34.502611870617756,35.407761016134515,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0.4516549561432773,0,19050.67133683596,7593.2548287020045,20436.575839539313,93.45794392523364,0,0,1.3344350976960464,0,0,0,0,0,0,0,0,0.4516549561432773,0,74927.4289050121,12962.437869032925,16083.735802380426,919.6929238985314,0.180867823765245,0.4499265687584985,0,10.232674505867749,5.677686226126099,8.668182448096402,0.26702269691369906,6.5132182470380116,4.593521699950571,8.334573673660444,-0.13351134846462287,7.33049787340893,5.177302598600718,9.566359917669644,-0.13351134846462287,7.3805354015045594,3.5427160823026043,7.749475207740403,-0.20026702237052518,0.13351134832473122,-0.2002670227591068,1.2434497875801753e-10,-0.2670226966650091
1617062940.899,7105.062129930781,8334.923441305,7833.742897490353,0,0,0,7105.062129930781,8334.923441305,7833.742897490353,5195.193591455273,0,0,0,0,0,0,0,0,0,0,27.111512946081888,34.502611870617756,35.35735022945072,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0,0,19050.67133683596,7593.2548287020045,7806.366962071764,93.45794392523364,0,0,0,0,0,0,0,0,0,0,0,0,0,74927.4289050121,12962.437869032925,13543.537967153325,919.6929238985314,0.180867823765245,0.4499265687584985,0,10.232674505867749,5.677686226126099,5.796537422269623,0.26702269691369906,6.5132182470380116,4.593521699950571,4.840269978743848,-0.13351134846462287,7.33049787340893,5.177302598600718,4.095270923910036,-0.13351134846462287,7.3805354015045594,3.5427160823026043,4.67347914554216,-0.20026702237052518,0.13351134832473122,-0.2002670227591068,1.2434497875801753e-10,-0.2670226966650091
1617062945.899,7105.062129930781,8334.923441305,7833.742897490353,0,0,0,7105.062129930781,8334.923441305,7833.742897490353,5195.193591455273,0,0,0,0,0,0,0,0,0,0,27.111512946081888,34.502611870617756,35.35735022945072,72.16443367399869,0,0,0,0,0,0,0,0,0,0,0,0,0,19050.67133683596,7593.2548287020045,7806.366962071764,93.45794392523364,0,0,0,0,0,0,0,0,0,0,0,0,0,74927.4289050121,12962.437869032925,13543.537967153325,919.6929238985314,0.180867823765245,0.4499265687584985,0,10.232674505867749,5.677686226126099,5.796537422269623,0.26702269691369906,6.5132182470380116,4.593521699950571,4.840269978743848,-0.13351134846462287,7.33049787340893,5.177302598600718,4.095270923910036,-0.13351134846462287,7.3805354015045594,3.5427160823026043,4.67347914554216,-0.20026702237052518,0.13351134832473122,-0.2002670227591068,1.2434497875801753e-10,-0.2670226966650091
