timestamp,"{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p1"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p1"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p1"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p2"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p2"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p2"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""nvme0n1"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Disk Write Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p1"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p1"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p1"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p2"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p2"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""mmcblk0p2"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""nvme0n1"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Disk Read Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Free Memory Percentage""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Free Memory Percentage""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Free Memory Percentage""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Free Memory Percentage""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eno1"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""enp5s0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eth0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eth0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eth0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlan0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlan0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlan0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlp6s0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Receive Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""docker0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eno1"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""enp5s0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eth0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eth0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""eth0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""lo"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlan0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlan0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlan0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""device"":""wlp6s0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Network Send Rate (Bytes/Sec)""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""CPU Wait Percentage""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""IO Wait Percentage""}","{""InfraID"":""Edge-Pi4"",""instance"":""129.127.231.53:9100"",""job"":""node"",""label"":""Memory Wait Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""0"",""instance"":""129.127.230.61:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""0"",""instance"":""129.127.231.162:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""0"",""instance"":""129.127.231.168:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""0"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""1"",""instance"":""129.127.230.61:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""1"",""instance"":""129.127.231.162:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""1"",""instance"":""129.127.231.168:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""1"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""2"",""instance"":""129.127.230.61:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""2"",""instance"":""129.127.231.162:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""2"",""instance"":""129.127.231.168:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""2"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""3"",""instance"":""129.127.230.61:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""3"",""instance"":""129.127.231.162:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""3"",""instance"":""129.127.231.168:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""3"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""4"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""5"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""6"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}","{""InfraID"":""Edge-Pi4"",""cpu"":""7"",""instance"":""129.127.231.53:9100"",""job"":""node"",""mode"":""idle"",""label"":""CPU Usage Percentage""}"
1617076189.9,12285.542891421715,53563.917800907395,8334.923441305,0,0,0,12285.542891421715,53563.917800907395,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.298713504478293,31.532049116841794,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0.4516433659748312,0,0,9412.117576484703,27563.147954260847,19791.67361643927,44443.740200820626,0,1.3344008540165466,0,0,0,0,0,0,0,0,0.4516433659748312,0,0,15611.27774445111,28544.21999137772,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,8.418316336406761,15.121841062591272,12.399506288123192,4.993828601990273,8.085049656874986,10.636201268709655,12.065917203235713,5.093905327378849,7.151902952789342,11.406047915257673,11.49881575865517,6.061313673902035,7.218556288462906,10.158896347853485,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076194.9,12285.542891421715,53563.917800907395,8334.923441305,0,0,0,12285.542891421715,53563.917800907395,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.298713504478293,31.532049116841794,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0.4516433659748312,0,0,9412.117576484703,27563.147954260847,19791.67361643927,44443.740200820626,0,1.3344008540165466,0,0,0,0,0,0,0,0,0.4516433659748312,0,0,15611.27774445111,28544.21999137772,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,8.418316336406761,15.121841062591272,12.399506288123192,4.993828601990273,8.085049656874986,10.636201268709655,12.065917203235713,5.093905327378849,7.151902952789342,11.406047915257673,11.49881575865517,6.061313673902035,7.218556288462906,10.158896347853485,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076199.9,8881.475798111886,53563.917800907395,8334.923441305,0,0,0,8881.475798111886,53563.917800907395,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,31.532049116841794,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0.4516433659748312,0,0,15606.098008473162,27563.147954260847,19791.67361643927,44443.740200820626,0,1.3344008540165466,0,0,0,0,0,0,0,0,0.4516433659748312,0,0,26645.194649231078,28544.21999137772,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,15.121841062591272,12.399506288123192,4.993828601990273,9.2637688894431,10.636201268709655,12.065917203235713,5.093905327378849,10.231177235966285,11.406047915257673,11.49881575865517,6.061313673902035,9.76415251696848,10.158896347853485,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076204.9,8881.475798111886,53563.917800907395,8334.923441305,0,0,0,8881.475798111886,53563.917800907395,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,31.532049116841794,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0.4516433659748312,0,0,15606.098008473162,27563.147954260847,19791.67361643927,44443.740200820626,0,1.3344008540165466,0,0,0,0,0,0,0,0,0.4516433659748312,0,0,26645.194649231078,28544.21999137772,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,15.121841062591272,12.399506288123192,4.993828601990273,9.2637688894431,10.636201268709655,12.065917203235713,5.093905327378849,10.231177235966285,11.406047915257673,11.49881575865517,6.061313673902035,9.76415251696848,10.158896347853485,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076209.9,8881.475798111886,7651.732995296394,8334.923441305,0,0,0,8881.475798111886,7651.732995296394,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.04141337967588,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,23243.0863662141,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,33805.88451145878,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,15.435166961414694,12.399506288123192,4.993828601990273,9.2637688894431,11.799045935209236,12.065917203235713,5.093905327378849,10.231177235966285,13.800580444922403,11.49881575865517,6.061313673902035,9.76415251696848,13.333555725924612,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076214.9,8881.475798111886,7651.732995296394,8334.923441305,0,0,0,8881.475798111886,7651.732995296394,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.04141337967588,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,23243.0863662141,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,33805.88451145878,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,15.435166961414694,12.399506288123192,4.993828601990273,9.2637688894431,11.799045935209236,12.065917203235713,5.093905327378849,10.231177235966285,13.800580444922403,11.49881575865517,6.061313673902035,9.76415251696848,13.333555725924612,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076219.9,8881.475798111886,7651.732995296394,8334.923441305,0,0,0,8881.475798111886,7651.732995296394,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.04141337967588,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,23243.0863662141,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,33805.88451145878,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,15.435166961414694,12.399506288123192,4.993828601990273,9.2637688894431,11.799045935209236,12.065917203235713,5.093905327378849,10.231177235966285,13.800580444922403,11.49881575865517,6.061313673902035,9.76415251696848,13.333555725924612,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076224.9,8881.475798111886,19937.85423751417,8334.923441305,0,0,0,8881.475798111886,19937.85423751417,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.03824994974228,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,20823.364672934586,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,34157.164766286594,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,14.04947656188591,12.399506288123192,4.993828601990273,9.2637688894431,9.648596386021481,12.065917203235713,5.093905327378849,10.231177235966285,10.11535640473845,11.49881575865517,6.061313673902035,9.76415251696848,9.315196372763097,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076229.9,8881.475798111886,19937.85423751417,8334.923441305,0,0,0,8881.475798111886,19937.85423751417,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.03824994974228,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,20823.364672934586,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,34157.164766286594,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,14.04947656188591,12.399506288123192,4.993828601990273,9.2637688894431,9.648596386021481,12.065917203235713,5.093905327378849,10.231177235966285,10.11535640473845,11.49881575865517,6.061313673902035,9.76415251696848,9.315196372763097,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076234.9,8881.475798111886,19937.85423751417,8334.923441305,0,0,0,8881.475798111886,19937.85423751417,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.03824994974228,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,20823.364672934586,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,34157.164766286594,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,14.04947656188591,12.399506288123192,4.993828601990273,9.2637688894431,9.648596386021481,12.065917203235713,5.093905327378849,10.231177235966285,10.11535640473845,11.49881575865517,6.061313673902035,9.76415251696848,9.315196372763097,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076239.9,8881.475798111886,19937.85423751417,8334.923441305,0,0,0,8881.475798111886,19937.85423751417,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.03824994974228,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,20823.364672934586,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,34157.164766286594,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,14.04947656188591,12.399506288123192,4.993828601990273,9.2637688894431,9.648596386021481,12.065917203235713,5.093905327378849,10.231177235966285,10.11535640473845,11.49881575865517,6.061313673902035,9.76415251696848,9.315196372763097,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076244.9,8881.475798111886,19937.85423751417,8334.923441305,0,0,0,8881.475798111886,19937.85423751417,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.03824994974228,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,20823.364672934586,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,34157.164766286594,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,14.04947656188591,12.399506288123192,4.993828601990273,9.2637688894431,9.648596386021481,12.065917203235713,5.093905327378849,10.231177235966285,10.11535640473845,11.49881575865517,6.061313673902035,9.76415251696848,9.315196372763097,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076249.9,8881.475798111886,19937.85423751417,8334.923441305,0,0,0,8881.475798111886,19937.85423751417,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.03824994974228,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,20823.364672934586,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,34157.164766286594,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,14.04947656188591,12.399506288123192,4.993828601990273,9.2637688894431,9.648596386021481,12.065917203235713,5.093905327378849,10.231177235966285,10.11535640473845,11.49881575865517,6.061313673902035,9.76415251696848,9.315196372763097,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076254.9,8881.475798111886,19937.85423751417,8334.923441305,0,0,0,8881.475798111886,19937.85423751417,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.03824994974228,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,20823.364672934586,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,34157.164766286594,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,14.04947656188591,12.399506288123192,4.993828601990273,9.2637688894431,9.648596386021481,12.065917203235713,5.093905327378849,10.231177235966285,10.11535640473845,11.49881575865517,6.061313673902035,9.76415251696848,9.315196372763097,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076259.9,8881.475798111886,19937.85423751417,8334.923441305,0,0,0,8881.475798111886,19937.85423751417,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.03824994974228,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,20823.364672934586,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,34157.164766286594,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,14.04947656188591,12.399506288123192,4.993828601990273,9.2637688894431,9.648596386021481,12.065917203235713,5.093905327378849,10.231177235966285,10.11535640473845,11.49881575865517,6.061313673902035,9.76415251696848,9.315196372763097,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076264.9,8881.475798111886,19937.85423751417,8334.923441305,0,0,0,8881.475798111886,19937.85423751417,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.03824994974228,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,20823.364672934586,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,34157.164766286594,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,14.04947656188591,12.399506288123192,4.993828601990273,9.2637688894431,9.648596386021481,12.065917203235713,5.093905327378849,10.231177235966285,10.11535640473845,11.49881575865517,6.061313673902035,9.76415251696848,9.315196372763097,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
1617076269.9,8881.475798111886,19937.85423751417,8334.923441305,0,0,0,8881.475798111886,19937.85423751417,8334.923441305,14210.361276979018,0,0,0,0,0,0,0,0,0,0,24.85057895870091,33.03824994974228,33.043964532848136,67.43763754125472,0,0,0,0,0,0,0,0,0,0,0,0,0,15606.098008473162,20823.364672934586,19791.67361643927,44443.740200820626,0,0,0,0,0,0,0,0,0,0,0,0,0,26645.194649231078,34157.164766286594,32543.750208493177,140486.2060913367,0.9871134536479852,0.31794709277125094,0,10.89835540593539,14.04947656188591,12.399506288123192,4.993828601990273,9.2637688894431,9.648596386021481,12.065917203235713,5.093905327378849,10.231177235966285,10.11535640473845,11.49881575865517,6.061313673902035,9.76415251696848,9.315196372763097,12.032558294708124,5.5609300463766544,5.060546418851274,5.193982052961601,5.193982052961601,4.493444974464893
